Voltage_measured,Current_load,Time,SOC
4.206001507380747,0.6403316731328779,6313.341180883617,31.149121908125327
4.20919226391006,0.6405089558976255,6313.610916278325,29.89620166034968
4.207279516325741,0.6394444458706076,6313.880651673033,28.641767513945926
4.208923391001492,0.6405863276599594,6314.150387067741,27.391060978749433
4.2109791032916615,0.6383484105164375,6314.420268385367,26.77441620218786
4.208916240763958,0.6383837246336294,6314.690323466469,26.97877371444472
4.2083345529708,0.6395390730551695,6314.96037854757,27.179052918772207
4.209650397864554,0.6399467453024297,6315.2304336286725,27.38486282983672
4.207186069976672,0.6412688898038875,6315.500488709774,27.592361058370063
4.209809556190253,0.6401071491943766,6315.770543790875,27.79472027202902
4.211041083052905,0.6390810413278383,6316.040598871977,27.998590063048933
4.209972631348537,0.641052821632064,6316.310653953079,28.188785844065713
4.210237817129546,0.6400645231981595,6316.58070903418,28.406016310531967
4.206115886543029,0.6402710066989238,6316.850764115282,28.614763976230403
4.2073245770451395,0.6412374962703008,6317.120819196384,28.812891422705423
4.211991329587451,0.6401796033613272,6317.390874277485,29.013485532468945
4.2099548736973516,0.6392127665296393,6317.660929358587,29.228783110583485
4.211160011228063,0.6398767448112109,6317.9309844396885,29.41909181064584
4.2111939624571,0.639534809306343,6318.20103952079,29.631369948271157
4.207118023004199,0.6389408687794478,6318.471094601891,29.813167907184738
4.2113887445666425,0.6404094214207009,6318.741149682994,30.026993471144234
4.210625286057853,0.6389111059101109,6319.011204764095,30.243257439053398
4.209322793121888,0.6405326972060976,6319.2812598451965,30.443065498192627
4.21313902379419,0.6397828490405084,6319.551314926299,30.648692240898587
4.212269500682523,0.6392159106643232,6319.821370007399,30.85590016009892
4.207519742907461,0.6402574912677331,6320.091425088502,31.047492649399153
4.207725542668677,0.6387756291425282,6320.361480169603,31.25652403193483
4.208654501952666,0.6419953542442213,6320.6315352507045,31.47013827862664
4.205031984738691,0.6401070693595033,6320.901590331807,31.668080968941325
4.21117565068549,0.6407371466128429,6321.171645412908,31.87118321533556
4.206630181356095,0.6395251924373395,6321.44170049401,32.08040265341993
4.209036716066179,0.6416172092021439,6321.711755575111,32.27823874102986
4.210660220318461,0.6426465739223745,6321.981810656213,32.48905416798554
4.205530172588268,0.6383444852465524,6322.251865737314,32.68656273080099
4.211328211394039,0.6396254692948139,6322.521920818416,32.8754630583447
4.207595062750141,0.6401942858605679,6322.791975899518,33.08776710065977
4.208936329967892,0.6400389011655446,6323.062030980619,33.295674620934435
4.210888827960249,0.6380736393736129,6323.332086061721,33.50253818579998
4.20728797627729,0.6393004311756854,6323.602141142823,33.70178446389502
4.2067794098467015,0.6381446166632072,6323.872196223924,33.90444194761478
4.210853170683805,0.6395661577515247,6324.142251305027,34.11558978777143
4.207355062008784,0.6406011628764804,6324.412306386127,34.314852970962846
4.206494372402164,0.6408895638255583,6324.682361467229,34.52099312127815
4.210519919322935,0.6389535795330239,6324.952416548331,34.73225608657294
4.210201299524227,0.641653481658266,6325.222471629432,34.93423038929045
4.209503518476142,0.6395113428001081,6325.492526710534,35.137521437580254
4.208371045995836,0.6410123911337205,6325.762581791636,35.343073214684175
4.207743978844654,0.6390974956529979,6326.032636872737,35.54218399045273
4.210884995199699,0.638816725665333,6326.302691953839,35.73291112455791
4.209953814956601,0.6411921990233143,6326.572747034941,35.94775706254189
4.210902655026126,0.6397981392474912,6326.842802116042,36.14862289427356
4.213239178141703,0.6400592345773383,6327.112857197144,36.36468632216704
4.214882922041989,0.6402075227682323,6327.382912278245,36.56357036907794
4.207765416299478,0.6425052511204042,6327.652967359347,36.772371298173496
4.2057142598557675,0.6379151556524008,6327.922761955239,37.23150270559416
4.209736366842834,0.639018079843881,6328.192177663553,38.08845219004847
4.208020826174157,0.6410707249435361,6328.461593371868,38.964393122268895
4.210851092175167,0.6400449414059339,6328.731009080181,39.820227862245524
4.209101448811706,0.6394960756948378,6329.000424788495,40.691127747684604
4.208722596039333,0.6411148693576914,6329.26984049681,41.56016461314461
4.2121729759075315,0.6408830808455458,6329.539256205124,42.41997626883365
4.212190724718864,0.6405699920274739,6329.808671913438,43.290011776591506
4.210676902531486,0.6394400488591788,6330.078087621752,44.152881715099376
4.206579232796355,0.6398916692547966,6330.3475033300665,45.01423321263974
4.211186358534808,0.6385656819329026,6330.616919038381,45.86651502235649
4.2109948248082985,0.6390147782867728,6330.886334746695,46.75616313946528
4.2116587886234775,0.640018033423153,6331.155750455008,47.60749867426167
4.2096546672768556,0.6384877918788928,6331.425166163323,48.476320406314024
4.2082788017397394,0.6399216474976441,6331.694581871638,49.33808617355285
4.212315732650077,0.6398820648096568,6331.963997579951,50.20193558122551
4.213146924402641,0.6390421996431642,6332.233413288266,51.074934594067486
4.21333551203088,0.6394022659031467,6332.502828996579,51.94177878106561
4.211864679338873,0.6380695671450003,6332.772244704894,52.80051394397308
4.208319068021887,0.6384122070905544,6333.041660413208,53.67163187400587
4.213157956244109,0.6392224854684982,6333.311076121522,54.535132984644946
4.207999634977066,0.6380719525037153,6333.580491829836,55.403888077059655
4.210408600475518,0.6391317994617453,6333.849907538151,56.26312432537599
4.215552109775828,0.6412165027607959,6334.119323246465,57.134670172569045
4.208658106077828,0.6370602085563274,6334.388738954779,57.99183122418071
4.21153094864636,0.6387320065645092,6334.658154663093,58.86337362600477
4.205433075118589,0.6401270433405403,6334.927570371407,59.71916136411349
4.2095109507690385,0.6390758434992918,6335.196986079722,60.5964137726988
4.213684296436345,0.6405302752253643,6335.466401788036,61.469323675191475
4.210864731580562,0.6386194473829482,6335.735817496349,62.32348855341735
4.208941062055639,0.6388029127418826,6336.005233204663,63.18975661847286
4.208618566197037,0.6406238129552189,6336.274648912978,64.04854259310241
4.213399177488507,0.6388536846367951,6336.544064621292,64.92140826890032
4.207756932427505,0.6395947796571708,6336.813480329606,65.79106641984863
4.209236237189481,0.64000769410441,6337.08289603792,66.65622921196223
4.211180418280324,0.6361571866502582,6337.352311746235,67.51074560673817
4.210424798909225,0.6379576938800042,6337.621727454549,68.38378449798203
4.212404794705261,0.6418906936853985,6337.891143162863,69.2449319611772
4.212060161389897,0.6403996204472461,6338.160558871176,70.11231808800125
4.207696998611096,0.6400751891152967,6338.4299745794915,70.97422045434018
4.206164120819606,0.6395966942626398,6338.699390287806,71.84784599586457
4.20723923592959,0.6414143820663083,6338.968805996119,72.70621417673115
4.210703807513941,0.6395249822674842,6339.238221704434,73.56776805605756
4.207325881641759,0.6386809687700611,6339.5076374127475,74.43595506816004
4.209793169688335,0.6361236765746614,6339.777053121062,75.31106609584234
4.209103857749164,0.6403908556527168,6340.046468829376,76.16143010607385
4.2107209169047435,0.6378355577878838,6340.31588453769,77.03607852468036
4.207989691109504,0.6401689037810134,6340.585300246004,77.90481143374228
4.2087117369451095,0.6407724876989344,6340.854715954319,78.76420501963398
4.2112689813159925,0.6385270837314988,6341.124131662633,79.63688273887348
4.212617562372875,0.6383007928195215,6341.394442388847,79.82172161172181
4.208478912573666,0.637444713711143,6341.666355647112,78.67717074290401
4.210925176532295,0.6415009381822121,6341.938268905377,77.56723770341716
4.208060137559438,0.6413602553803371,6342.2101821636425,76.443475982926
4.211623671995387,0.6375726189607634,6342.4820954219085,75.33157751711708
4.208501038635614,0.6391241687903706,6342.754008680173,74.20843620839277
4.208471141543938,0.6407571836781155,6343.025921938439,73.08146428968135
4.20737397805733,0.6364345520704862,6343.297835196703,71.9701515496754
4.210596788304258,0.6398668104759188,6343.569748454968,70.83531579837172
4.212852453078199,0.6387373465357018,6343.841661713233,69.73296859825504
4.210638841835085,0.6405965388503234,6344.113574971499,68.59966886507922
4.207672198823586,0.6416627574351105,6344.385488229765,67.48339507453558
4.20761720193671,0.6369879781614203,6344.657401488029,66.37083529983755
4.209260217079478,0.6416347105906481,6344.929314746295,65.2426405317673
4.211953918720966,0.6393105273839645,6345.201228004559,64.11500922495273
4.208232261689029,0.6378443318451809,6345.473141262825,63.00627248069663
4.20672576127307,0.6382029286031297,6345.7450545210895,61.89229239225155
4.209631992271103,0.6384322098891023,6346.016967779355,60.75600938549294
4.213267598637082,0.6385123167203969,6346.288881037621,59.63295477327278
4.207312481879398,0.6393722994297367,6346.560794295885,58.5197711926711
4.210981278135382,0.640228577101104,6346.832707554151,57.406942892158895
4.2083713265374145,0.6406897528922829,6347.104620812415,56.28301726547316
4.208969640864331,0.6384187369354742,6347.376534070681,55.149944191708144
4.211695538817117,0.640814436216469,6347.6484473289465,54.04222453506479
4.2092526718919006,0.6365863880637047,6347.920360587212,52.91633594052844
4.211939693232206,0.6393876945501631,6348.192273845477,51.79763519058712
4.208951715886112,0.6388874816733692,6348.464187103741,50.66301995083065
4.205739807723753,0.63846973908949,6348.736100362007,49.55866673223115
4.210599882765318,0.6373491600008123,6349.008013620271,48.436230461020735
4.2117347558530716,0.6410395102687014,6349.2799268785375,47.31226292004348
4.208150452807124,0.6370611262858515,6349.551840136803,46.19442442030673
4.2114603557145935,0.6386753715794444,6349.823753395068,45.066005241231245
4.209810014946404,0.6378090198449078,6350.095666653333,43.950749612911125
4.20913139237884,0.6381989417638155,6350.367579911598,42.824029221093504
4.209689144798647,0.6398533521383715,6350.639493169863,41.70999369641698
4.211359980625995,0.6401179628381982,6350.9114064281275,40.59370587702556
4.2107396301746665,0.637296432426215,6351.183319686394,39.465539928325335
4.2125084159051545,0.6408380989746171,6351.455232944659,38.337143665700566
4.217078162538644,0.6389763571772147,6351.727146202924,37.21872301251529
4.208867342895093,0.6371276157660588,6351.999059461189,36.093824955383326
4.207565678888736,0.6407572538226924,6352.270972719454,34.984118718437266
4.211124980927319,0.6384784654309766,6352.542885977719,33.86480314811474
4.211521030761442,0.6392218591461153,6352.8147992359845,32.74452487221623
4.207022405373098,0.6374370127945251,6353.08671249425,31.62330193374193
4.210750219273924,0.6393614057097317,6353.358625752515,30.49888831652678
4.212368530490463,0.6406598364333719,6353.63053901078,29.376930599604236
4.2086661181611085,0.6403602570312148,6353.902452269045,28.272887776863136
4.208177280911274,0.6386604191322667,6354.17436552731,27.131869166486503
4.2123003497156715,0.6407586055147495,6354.4462787855755,26.013678581609327
4.209956661009972,0.6405911178062668,6354.718192043841,24.89641342622407
4.210572936932193,0.6379055973069376,6354.989530550611,24.303248760249726
4.209838898062578,0.6405269380614508,6355.259585631713,25.00746811074083
4.212363625316571,0.6414845148902081,6355.5296407128135,25.732461732093956
4.208951315892885,0.6375219699159391,6355.799695793916,26.428733318937482
4.208289113321435,0.6380842222789329,6356.069750875017,27.135175219013256
4.208699763260713,0.6383171980407104,6356.339805956119,27.83630722530925
4.210011894481817,0.6396967996218212,6356.60986103722,28.530628110149895
4.2104364656669295,0.6389122270886015,6356.879916118322,29.25038294383146
4.209740095461237,0.638780766793282,6357.149971199424,29.94865123506039
4.211828432486009,0.6407136254378728,6357.420026280525,30.659893886138878
4.213130887913299,0.6388465225311727,6357.690081361628,31.355575291180816
4.213367880291347,0.6377638272863818,6357.960136442728,32.07294464517534
4.210308422181862,0.6399522886503508,6358.23019152383,32.76643198557493
4.21069746869088,0.6384801514457286,6358.500246604932,33.4889454757198
4.210792587547459,0.6414626159504294,6358.770301686033,34.19876562839564
4.211089511931141,0.6385209246687181,6359.040356767136,34.88717648402092
4.209629761575252,0.6386426144418805,6359.310411848236,35.59356252661443
4.211170389637399,0.6379631027329111,6359.580466929338,36.2920580801502
4.210091162854955,0.6406184810126914,6359.85052201044,37.0013250727393
4.2121408402589315,0.6374399003903136,6360.120577091541,37.709125970285285
4.2085225473698475,0.6388454438150899,6360.390632172644,38.414139657233434
4.207644802255775,0.6386033419416758,6360.660687253745,39.125233613667575
4.209314110989367,0.6378179196698066,6360.930742334846,39.818544358513336
4.210479035325234,0.6399000026556649,6361.200797415948,40.52762565874138
4.213249177815243,0.638019236113946,6361.47085249705,41.23310863045854
4.206944329189431,0.6390927878305442,6361.740907578151,41.94065325830025
4.210846964814286,0.639769701360083,6362.010962659253,42.654859271101785
4.209219476290489,0.6380243718180455,6362.281017740354,43.345392756858416
4.211134770117696,0.638036064357307,6362.551072821456,44.0529741009792
4.211160670351847,0.6382839615506529,6362.821127902558,44.76438188498299
4.209547533610255,0.6364381512099537,6363.091182983659,45.46797652471764
4.21108174693114,0.6379608317333693,6363.361238064761,46.17540451828062
4.211451937063159,0.6400327238471338,6363.631293145862,46.88740384050179
4.2111561442771155,0.6404581611834953,6363.901348226964,47.583135233675286
4.209464400726439,0.6373247431533334,6364.171403308066,48.28393791162618
4.209779384950745,0.6374350519091929,6364.441458389168,48.998290642406424
4.210369429470392,0.6390870529213596,6364.711513470269,49.705386020421926
4.211954682153181,0.6374085428696561,6364.98156855137,50.39812525036532
4.209743668988604,0.6363466111779802,6365.251623632473,51.11353735346651
4.208629260210509,0.6379824756912253,6365.521678713573,51.81958083521004
